Наименование,Описание,Рубрики,Адрес,Комментарий к адресу,Почтовый индекс,Микрорайон,Район,Город,Округ,Регион,Страна,Часы работы,Часовой пояс,Рейтинг,Количество отзывов,Телефон 1,Телефон 2,Телефон 3,E-mail 1,E-mail 2,E-mail 3,Веб-сайт 1,Веб-сайт 2,Веб-сайт 3,Instagram 1,Instagram 2,Instagram 3,Twitter 1,Twitter 2,Twitter 3,Facebook 1,Facebook 2,Facebook 3,ВКонтакте 1,ВКонтакте 2,ВКонтакте 3,WhatsApp 1,WhatsApp 2,WhatsApp 3,Viber 1,Viber 2,Viber 3,Telegram 1,Telegram 2,Telegram 3,YouTube 1,YouTube 2,YouTube 3,Skype 1,Skype 2,Skype 3,ID объекта,Широта,Долгота,ID здания,Название здания,ID этажа,Количество филиалов,ID сети,Название сети,Специализация сети,Главная рубрика,POI-категория,Кол-во рубрик,Кол-во атрибутов,Дата обновления,Удалён,ID сегмента,ID региона,2GIS URL,Тип,Ожидаемое кол-во (2GIS),Ссылка запроса
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"Базовская улица, 15 к8",1 этаж,125635,На Базовской улице квартал,Западное Дегунино,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,5.0,2,88005050015 (горячая линия: круглосуточно),,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001048204873,55.877926,37.507711,4504235283165028,,,649,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,3,2026-06-18T02:53:06Z,,0,32,https://2gis.com/firm/70000001048204873,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"улица Генерала Стрельбицкого, 1",,142121,Кузнечики м-н,,Подольск,Подольск городской округ,Московская область,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,,,88005050015 (горячая линия: круглосуточно),,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001048204654,55.418371,37.491381,4504235283118929,,,649,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,1,2026-06-18T02:53:11Z,,0,32,https://2gis.com/firm/70000001048204654,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"Комсомольский проспект, 7/1",1 этаж,140009,,,Люберцы,Люберцы городской округ,Московская область,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,,,88005050015 (горячая линия: круглосуточно),,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001048204331,55.688091,37.898795,70030076131168556,,,649,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,1,2026-06-18T02:53:07Z,,0,32,https://2gis.com/firm/70000001048204331,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"Полимерная улица, 4а",,111394,,Новогиреево,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,5.0,1,88005050015 (горячая линия: круглосуточно),,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001048204178,55.745891,37.79729,4504235283132986,,,649,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,1,2026-06-18T02:53:00Z,,0,32,https://2gis.com/firm/70000001048204178,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"улица Красных Зорь, 59Б",1 этаж,121471,,Можайский,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,2.2,4,88005050015 (горячая линия: круглосуточно),,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001048204100,55.725914,37.430468,4504235313242055,,,649,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,1,2026-06-18T03:03:14Z,,0,32,https://2gis.com/firm/70000001048204100,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"3-й Хорошёвский проезд, 5",,123007,,Хорошёвский,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,,,88005050015 (горячая линия: круглосуточно),,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001048204030,55.773315,37.537809,4504235282681570,,,649,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,1,2026-01-19T07:50:38Z,,0,32,https://2gis.com/firm/70000001048204030,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"Первомайская улица, 33",1 этаж,105037,,Измайлово,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,,,88005050015 (горячая линия: круглосуточно),,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001048203924,55.793041,37.781921,4504235282539695,,,649,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,2,2026-06-18T02:53:09Z,,0,32,https://2gis.com/firm/70000001048203924,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"1-й Панковский проезд, 21",,140004,,,Люберцы,Люберцы городской округ,Московская область,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,,,88005050015 (горячая линия: круглосуточно),,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001048203904,55.665959,37.914393,4504235282645442,,,649,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,1,2026-06-18T02:53:09Z,,0,32,https://2gis.com/firm/70000001048203904,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"Московская улица, 21а",1 этаж,141402,Старые Химки м-н,,Химки,Химки городской округ,Московская область,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,,,88005050015 (горячая линия: круглосуточно),,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001048203702,55.88676,37.443067,4504235283176246,,,649,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,2,2026-06-18T02:53:05Z,,0,32,https://2gis.com/firm/70000001048203702,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"Донецкая улица, 20 к1",1 этаж,109651,,Марьино,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,1.4,1,88005050015 (горячая линия: круглосуточно),,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001048201425,55.649167,37.713498,4504235282534071,,,649,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,1,2026-06-18T02:53:00Z,,0,32,https://2gis.com/firm/70000001048201425,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"Миллионная улица, 11 к1",1 этаж,107564,,Богородское,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,,,88005050015 (горячая линия: круглосуточно),,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001048201384,55.817111,37.697602,4504235282568647,,,649,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,1,2026-06-18T02:53:02Z,,0,32,https://2gis.com/firm/70000001048201384,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"проспект Пацаева, 7 к10",1 этаж,141707,,,Долгопрудный,Долгопрудный городской округ,Московская область,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,,,88005050015 (горячая линия: круглосуточно),,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001048166435,55.947199,37.500381,4504235282980650,,,649,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,33,2026-06-18T02:53:05Z,,0,32,https://2gis.com/firm/70000001048166435,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"Смольная улица, 15",,125493,,Головинский,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,5.0,1,88005050015 (горячая линия: круглосуточно),,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001048166367,55.84707,37.498386,4504235282559663,,,647,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,34,2026-06-18T02:53:07Z,,0,32,https://2gis.com/firm/70000001048166367,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"Крылатская улица, 33 к3",1 этаж,121614,,Крылатское,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,,,88005050015 (горячая линия: круглосуточно),,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001048166298,55.769505,37.407089,4504235282629196,,,649,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,1,2026-06-18T02:53:11Z,,0,32,https://2gis.com/firm/70000001048166298,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"Лётная улица, 16 к3",1 этаж; справа от вывески Бизнес-центр,141008,9-й м-н,,Мытищи,Мытищи городской округ,Московская область,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,5.0,1,88005050015 (горячая линия: круглосуточно),,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001048165943,55.913424,37.724769,4504235282609925,,,647,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,3,2026-06-18T02:53:02Z,,0,32,https://2gis.com/firm/70000001048165943,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"Крылатская улица, 33 к3",1 этаж,121614,,Крылатское,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,,,88005050015 (горячая линия: круглосуточно),,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001048166298,55.769505,37.407089,4504235282629196,,,647,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,1,2026-06-18T02:53:11Z,,0,32,https://2gis.com/firm/70000001048166298,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
